CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-06-27 15:26:33.974679,364,10334441472,11.1096774194,6,0,0,0
2018-06-27 15:26:37.993365,365,10334441472,11.0850439883,7,0,0,0
2018-06-27 15:26:42.011675,366,10334441472,11.0850439883,6,0,0,0
2018-06-27 15:26:46.030295,367,10334441472,11.146627566,7,0,0,0
2018-06-27 15:26:50.048383,368,10334441472,11.1712609971,7,0,0,0
2018-06-27 15:26:54.067207,369,10334441472,11.1219941349,6,0,0,0
2018-06-27 15:26:58.086834,370,10334441472,11.0850439883,7,0,0,0
2018-06-27 15:27:02.106234,371,10334441472,11.0727272727,6,0,0,0
2018-06-27 15:27:06.123852,372,10334437376,11.146627566,7,0,0,0
2018-06-27 15:27:10.142907,373,10334437376,11.0604105572,7,0,0,0
2018-06-27 15:27:14.161143,374,10334437376,11.1589442815,6,0,0,0
2018-06-27 15:27:18.179195,375,10334437376,11.0850439883,7,0,0,0
2018-06-27 15:27:22.198389,376,10334437376,11.1096774194,7,0,0,0
2018-06-27 15:27:26.217204,377,10334437376,11.0973607038,6,0,0,0
2018-06-27 15:27:30.236101,378,10334433280,11.1343108504,7,0,0,0
2018-06-27 15:27:34.254338,379,10334429184,11.0973607038,6,0,0,0
2018-06-27 15:27:38.273663,380,10334429184,11.1219941349,6,0,0,0
2018-06-27 15:27:42.291385,381,10334429184,11.146627566,7,0,0,0
2018-06-27 15:27:46.310645,382,10334429184,11.1589442815,6,0,0,0
2018-06-27 15:27:50.329799,383,10334429184,11.146627566,7,0,0,0
2018-06-27 15:27:54.348267,384,10334429184,11.0850439883,7,0,0,0
2018-06-27 15:27:58.367169,385,10334429184,11.0850439883,6,0,0,0
2018-06-27 15:28:02.386332,386,10334425088,11.0973607038,7,0,0,0
2018-06-27 15:28:06.405351,387,10334425088,11.0973607038,7,0,0,0
2018-06-27 15:28:10.423915,388,10334425088,11.1589442815,6,0,0,0
2018-06-27 15:28:14.442428,389,10334425088,11.1343108504,7,0,0,0
2018-06-27 15:28:18.461494,390,10334425088,11.1712609971,6,0,0,0
2018-06-27 15:28:22.480112,391,10334425088,11.0850439883,7,0,0,0
2018-06-27 15:28:26.498546,392,10334425088,11.1219941349,7,0,0,0
2018-06-27 15:28:30.517355,393,10334420992,11.1712609971,6,0,0,0
2018-06-27 15:28:34.536159,394,10334420992,11.1343108504,7,0,0,0
2018-06-27 15:28:38.555070,395,10334420992,11.1589442815,7,0,0,0
2018-06-27 15:28:42.573892,396,10334420992,11.146627566,6,0,0,0
2018-06-27 15:28:46.592304,397,10334420992,11.0850439883,7,0,0,0
2018-06-27 15:28:50.611459,398,10334420992,11.0973607038,7,0,0,0
2018-06-27 15:28:54.630552,399,10334420992,11.1343108504,6,0,0,0
2018-06-27 15:28:58.649663,400,10334416896,11.146627566,7,0,0,0
2018-06-27 15:29:02.667672,401,10334416896,11.1219941349,7,0,0,0
2018-06-27 15:29:06.686930,402,10334416896,11.146627566,6,0,0,0
2018-06-27 15:29:10.705031,403,10334416896,11.1712609971,7,0,0,0
2018-06-27 15:29:14.723196,404,10334416896,11.1096774194,6,0,0,0
2018-06-27 15:29:18.742387,405,10334416896,11.146627566,7,0,0,0
2018-06-27 15:29:22.761941,406,10334416896,11.0973607038,7,0,0,0
2018-06-27 15:29:26.780820,407,10334416896,11.1219941349,6,0,0,0
2018-06-27 15:29:30.798473,408,10334412800,11.146627566,7,0,0,0
2018-06-27 15:29:34.817328,409,10334412800,11.0973607038,7,0,0,0
2018-06-27 15:29:38.834868,410,10334412800,11.0973607038,6,0,0,0
2018-06-27 15:29:42.852844,411,10334412800,11.146627566,7,0,0,0
2018-06-27 15:29:46.872171,412,10334412800,11.146627566,6,0,0,0
2018-06-27 15:29:50.891427,413,10334412800,11.0727272727,6,0,0,0
2018-06-27 15:29:54.909257,414,10334412800,11.1343108504,7,0,0,0
2018-06-27 15:29:58.927551,415,10334408704,11.0727272727,7,0,0,0
2018-06-27 15:30:02.945683,416,10334408704,11.146627566,6,0,0,0
2018-06-27 15:30:06.964917,417,10334408704,11.146627566,7,0,0,0
2018-06-27 15:30:10.983255,418,10334408704,11.0850439883,7,0,0,0
2018-06-27 15:30:15.001857,419,10334408704,11.1096774194,6,0,0,0
2018-06-27 15:30:19.020379,420,10334408704,11.1589442815,7,0,0,0
2018-06-27 15:30:23.038984,421,10334408704,11.1712609971,7,0,0,0
2018-06-27 15:30:27.057513,422,10334404608,11.0973607038,6,0,0,0
2018-06-27 15:30:31.076426,423,10334404608,11.1712609971,7,0,0,0
2018-06-27 15:30:35.094964,424,10334404608,11.0850439883,7,0,0,0
2018-06-27 15:30:39.113156,425,10334404608,11.0850439883,6,0,0,0
2018-06-27 15:30:43.131869,426,10334404608,11.0973607038,7,0,0,0
2018-06-27 15:30:47.151125,427,10334404608,11.1589442815,7,0,0,0
2018-06-27 15:30:51.169266,428,10334404608,11.0850439883,7,0,0,0
2018-06-27 15:30:55.187896,429,10334400512,11.1712609971,6,0,0,0
2018-06-27 15:30:59.206117,430,10334400512,11.0850439883,7,0,0,0
2018-06-27 15:31:03.224343,431,10334400512,11.1712609971,7,0,0,0
2018-06-27 15:31:07.243938,432,10334400512,11.0973607038,6,0,0,0
2018-06-27 15:31:11.261801,433,10334400512,11.0973607038,7,0,0,0
2018-06-27 15:31:15.280279,434,10334400512,11.1096774194,7,0,0,0
2018-06-27 15:31:19.298219,435,10334400512,11.0850439883,6,0,0,0
2018-06-27 15:31:23.316930,436,10334396416,11.1343108504,7,0,0,0
2018-06-27 15:31:27.335793,437,10334396416,11.1343108504,7,0,0,0
2018-06-27 15:31:31.355468,438,10334396416,11.0973607038,6,0,0,0
2018-06-27 15:31:35.372924,439,10334396416,11.0850439883,7,0,0,0
2018-06-27 15:31:39.392313,440,10334396416,11.1712609971,7,0,0,0
2018-06-27 15:31:43.412107,441,10334396416,11.0973607038,6,0,0,0
2018-06-27 15:31:47.430755,442,10334392320,11.1219941349,7,0,0,0
2018-06-27 15:31:51.449989,443,10334388224,11.146627566,7,0,0,0
2018-06-27 15:31:55.468677,444,10334388224,11.0973607038,7,0,0,0
2018-06-27 15:31:59.486688,445,10334388224,11.1835777126,6,0,0,0
2018-06-27 15:32:03.505104,446,10334388224,11.0973607038,7,0,0,0
2018-06-27 15:32:07.523538,447,10334388224,11.1219941349,7,0,0,0
2018-06-27 15:32:11.542716,448,10334388224,11.0973607038,7,0,0,0
2018-06-27 15:32:15.561303,449,10334388224,11.1343108504,6,0,0,0
2018-06-27 15:32:19.580524,450,10334388224,11.0973607038,7,0,0,0
2018-06-27 15:32:23.598858,451,10334384128,11.1343108504,7,0,0,0
2018-06-27 15:32:27.618009,452,10334384128,11.146627566,6,0,0,0
2018-06-27 15:32:31.636212,453,10334384128,11.0850439883,7,0,0,0
2018-06-27 15:32:35.654952,454,10334384128,11.0850439883,7,0,0,0
2018-06-27 15:32:39.672927,455,10334384128,11.1096774194,6,0,0,0
2018-06-27 15:32:43.692099,456,10334384128,11.0973607038,7,0,0,0
2018-06-27 15:32:47.710340,457,10334384128,11.1096774194,7,0,0,0
2018-06-27 15:32:51.729579,458,10334380032,11.0850439883,6,0,0,0
2018-06-27 15:32:55.748066,459,10334380032,11.1219941349,6,0,0,0
2018-06-27 15:32:59.767302,460,10334380032,11.0850439883,7,0,0,0
2018-06-27 15:33:03.785325,461,10334380032,11.0850439883,7,0,0,0
2018-06-27 15:33:07.803657,462,10334380032,11.1712609971,6,0,0,0
2018-06-27 15:33:11.821924,463,10334380032,11.0973607038,7,0,0,0
2018-06-27 15:33:15.841168,464,10334380032,11.0850439883,6,0,0,0
2018-06-27 15:33:19.859072,465,10334375936,11.146627566,6,0,0,0
2018-06-27 15:33:23.877250,466,10334375936,11.0850439883,7,0,0,0
2018-06-27 15:33:27.895659,467,10334375936,11.1712609971,6,0,0,0
2018-06-27 15:33:31.914229,468,10334375936,11.0973607038,6,0,0,0
2018-06-27 15:33:35.933189,469,10334375936,11.146627566,7,0,0,0
2018-06-27 15:33:39.952854,470,10334375936,11.1343108504,6,0,0,0
2018-06-27 15:33:43.972608,471,10334375936,11.1219941349,7,0,0,0
2018-06-27 15:33:47.991936,472,10334371840,11.1096774194,7,0,0,0
2018-06-27 15:33:52.011254,473,10334371840,11.1096774194,6,0,0,0
2018-06-27 15:33:56.030918,474,10334371840,11.1096774194,6,0,0,0
2018-06-27 15:34:00.050086,475,10334371840,11.146627566,7,0,0,0
2018-06-27 15:34:04.069418,476,10334371840,11.0973607038,7,0,0,0
2018-06-27 15:34:08.088210,477,10334371840,11.1835777126,6,0,0,0
2018-06-27 15:34:12.106545,478,10334371840,11.0850439883,7,0,0,0
2018-06-27 15:34:16.125928,479,10334367744,11.1096774194,7,0,0,0
2018-06-27 15:34:20.144300,480,10334367744,11.1219941349,6,0,0,0
2018-06-27 15:34:24.162345,481,10334367744,11.0973607038,7,0,0,0
2018-06-27 15:34:28.181060,482,10334367744,11.0850439883,7,0,0,0
2018-06-27 15:34:32.199125,483,10334367744,11.0727272727,6,0,0,0
2018-06-27 15:34:36.217079,484,10334367744,11.1096774194,7,0,0,0
2018-06-27 15:34:40.235414,485,10334367744,11.1096774194,7,0,0,0
2018-06-27 15:34:44.253395,486,10334363648,11.1096774194,6,0,0,0
2018-06-27 15:34:48.272090,487,10334363648,11.1712609971,6,0,0,0
2018-06-27 15:34:52.290578,488,10334363648,11.0850439883,7,0,0,0
2018-06-27 15:34:56.309704,489,10334363648,11.0973607038,7,0,0,0
2018-06-27 15:35:00.327603,490,10334363648,11.1712609971,6,0,0,0
2018-06-27 15:35:04.346674,491,10334363648,11.0973607038,7,0,0,0
2018-06-27 15:35:08.364939,492,10334363648,11.0973607038,7,0,0,0
2018-06-27 15:35:12.383322,493,10334363648,11.0850439883,6,0,0,0
2018-06-27 15:35:16.402521,494,10334359552,11.1712609971,6,0,0,0
2018-06-27 15:35:20.420414,495,10334359552,11.1589442815,7,0,0,0
2018-06-27 15:35:24.438413,496,10334359552,11.146627566,7,0,0,0
2018-06-27 15:35:28.457314,497,10334359552,11.0727272727,6,0,0,0
2018-06-27 15:35:32.475910,498,10334359552,11.0973607038,7,0,0,0
2018-06-27 15:35:36.494933,499,10334359552,11.1712609971,7,0,0,0
2018-06-27 15:35:40.513888,500,10334359552,11.0727272727,6,0,0,0
2018-06-27 15:35:44.533086,501,10334355456,11.0850439883,7,0,0,0
2018-06-27 15:35:48.550608,502,10334355456,11.0850439883,7,0,0,0
2018-06-27 15:35:52.569195,503,10334355456,11.1589442815,6,0,0,0
2018-06-27 15:35:56.587840,504,10334355456,11.0850439883,6,0,0,0
2018-06-27 15:36:00.605648,505,10334351360,11.0973607038,7,0,0,0
2018-06-27 15:36:04.625512,506,10334351360,11.0850439883,6,0,0,0
2018-06-27 15:36:08.644182,507,10334351360,11.1589442815,6,0,0,0
2018-06-27 15:36:12.662336,508,10334347264,11.0973607038,7,0,0,0
2018-06-27 15:36:16.681104,509,10334347264,11.1589442815,7,0,0,0
2018-06-27 15:36:20.699193,510,10334347264,11.1096774194,6,0,0,0
2018-06-27 15:36:24.717175,511,10334347264,11.0973607038,6,0,0,0
2018-06-27 15:36:28.735765,512,10334347264,11.146627566,7,0,0,0
2018-06-27 15:36:32.755060,513,10334347264,11.1096774194,7,0,0,0
2018-06-27 15:36:36.774510,514,10334347264,11.0850439883,6,0,0,0
2018-06-27 15:36:40.793283,515,10334343168,11.146627566,7,0,0,0
2018-06-27 15:36:44.812323,516,10334343168,11.146627566,7,0,0,0
2018-06-27 15:36:48.831301,517,10334343168,11.1589442815,6,0,0,0
2018-06-27 15:36:52.850129,518,10334343168,11.146627566,6,0,0,0
2018-06-27 15:36:56.869717,519,10334343168,11.1589442815,7,0,0,0
2018-06-27 15:37:00.888231,520,10334343168,11.1096774194,6,0,0,0
2018-06-27 15:37:04.906656,521,10334343168,11.146627566,7,0,0,0
2018-06-27 15:37:08.926178,522,10334343168,11.1219941349,7,0,0,0
2018-06-27 15:37:12.943999,523,10334339072,11.1589442815,6,0,0,0
2018-06-27 15:37:16.962135,524,10334339072,11.1096774194,7,0,0,0
2018-06-27 15:37:20.981047,525,10334339072,11.0973607038,7,0,0,0
2018-06-27 15:37:24.999052,526,10334339072,11.1343108504,6,0,0,0
2018-06-27 15:37:29.018663,527,10334339072,11.146627566,7,0,0,0
2018-06-27 15:37:33.037159,528,10334339072,11.0973607038,7,0,0,0
2018-06-27 15:37:37.055918,529,10334339072,11.1343108504,6,0,0,0
2018-06-27 15:37:41.074263,530,10334334976,11.0850439883,7,0,0,0
2018-06-27 15:37:45.093277,531,10334334976,11.0727272727,7,0,0,0
2018-06-27 15:37:49.112528,532,10334334976,11.1712609971,6,0,0,0
2018-06-27 15:37:53.130765,533,10334334976,11.0850439883,7,0,0,0
2018-06-27 15:37:57.148807,534,10334334976,11.146627566,7,0,0,0
2018-06-27 15:38:01.167268,535,10334334976,11.1589442815,7,0,0,0
2018-06-27 15:38:05.186848,536,10334334976,11.0850439883,6,0,0,0
2018-06-27 15:38:09.206510,537,10334330880,11.1343108504,6,0,0,0
2018-06-27 15:38:13.225201,538,10334330880,11.146627566,7,0,0,0
2018-06-27 15:38:17.243341,539,10334330880,11.0973607038,7,0,0,0
2018-06-27 15:38:21.262840,540,10334330880,11.1343108504,6,0,0,0
2018-06-27 15:38:25.280980,541,10334330880,11.0973607038,7,0,0,0
2018-06-27 15:38:29.299201,542,10334330880,11.0973607038,7,0,0,0
2018-06-27 15:38:33.316991,543,10334330880,11.0973607038,6,0,0,0
2018-06-27 15:38:37.336419,544,10334326784,11.0850439883,6,0,0,0
2018-06-27 15:38:41.354440,545,10334326784,11.146627566,7,0,0,0
2018-06-27 15:38:45.372157,546,10334326784,11.1096774194,7,0,0,0
2018-06-27 15:38:49.389714,547,10334326784,11.0973607038,6,0,0,0
2018-06-27 15:38:53.407637,548,10334326784,11.0973607038,7,0,0,0
2018-06-27 15:38:57.426420,549,10334326784,11.0850439883,7,0,0,0
2018-06-27 15:39:01.445057,550,10334326784,11.0973607038,7,0,0,0
2018-06-27 15:39:05.463801,551,10334322688,11.0850439883,6,0,0,0
2018-06-27 15:39:09.482894,552,10334322688,11.1343108504,7,0,0,0
2018-06-27 15:39:13.501637,553,10334322688,11.1343108504,7,0,0,0
2018-06-27 15:39:17.519691,554,10334322688,11.1096774194,6,0,0,0
2018-06-27 15:39:21.538243,555,10334322688,11.1712609971,7,0,0,0
2018-06-27 15:39:25.555825,556,10334322688,11.1096774194,7,0,0,0
2018-06-27 15:39:29.574181,557,10334322688,11.0973607038,7,0,0,0
2018-06-27 15:39:33.592795,558,10334318592,11.1712609971,7,0,0,0
2018-06-27 15:39:37.610953,559,10334318592,11.1219941349,6,0,0,0
2018-06-27 15:39:41.628923,560,10334318592,11.1343108504,7,0,0,0
2018-06-27 15:39:45.647938,561,10334318592,11.1219941349,7,0,0,0
2018-06-27 15:39:49.666589,562,10334318592,11.0850439883,7,0,0,0
2018-06-27 15:39:53.685288,563,10334318592,11.1219941349,6,0,0,0
2018-06-27 15:39:57.703553,564,10334318592,11.146627566,6,0,0,0
2018-06-27 15:40:01.722502,565,10334318592,11.0973607038,7,0,0,0
2018-06-27 15:40:05.740336,566,10334314496,11.1096774194,7,0,0,0
2018-06-27 15:40:09.758788,567,10334314496,11.146627566,6,0,0,0
2018-06-27 15:40:13.777223,568,10334310400,11.1589442815,7,0,0,0
2018-06-27 15:40:17.795541,569,10334310400,11.146627566,7,0,0,0
2018-06-27 15:40:21.814116,570,10334310400,11.0850439883,7,0,0,0
2018-06-27 15:40:25.832131,571,10334310400,11.146627566,6,0,0,0
2018-06-27 15:40:29.851537,572,10334310400,11.1712609971,7,0,0,0
2018-06-27 15:40:33.869708,573,10334306304,11.0973607038,7,0,0,0
2018-06-27 15:40:37.888408,574,10334306304,11.146627566,7,0,0,0
2018-06-27 15:40:41.906298,575,10334306304,11.1096774194,6,0,0,0
2018-06-27 15:40:45.925402,576,10334306304,11.0850439883,7,0,0,0
2018-06-27 15:40:49.943992,577,10334306304,11.1096774194,7,0,0,0
2018-06-27 15:40:53.962300,578,10334306304,11.0850439883,7,0,0,0
2018-06-27 15:40:57.981669,579,10334306304,11.146627566,6,0,0,0
2018-06-27 15:41:01.999418,580,10334302208,11.1343108504,7,0,0,0
2018-06-27 15:41:06.017931,581,10334302208,11.1712609971,7,0,0,0
2018-06-27 15:41:10.036271,582,10334302208,11.1096774194,7,0,0,0
2018-06-27 15:41:14.054748,583,10334302208,11.1712609971,6,0,0,0
2018-06-27 15:41:18.073997,584,10334302208,11.0850439883,7,0,0,0
2018-06-27 15:41:22.092884,585,10334302208,11.0973607038,7,0,0,0
2018-06-27 15:41:26.110620,586,10334302208,11.1096774194,6,0,0,0
2018-06-27 15:41:30.130107,587,10334298112,11.1096774194,7,0,0,0
2018-06-27 15:41:34.149202,588,10334298112,11.0973607038,7,0,0,0
2018-06-27 15:41:38.168626,589,10334298112,11.1589442815,7,0,0,0
2018-06-27 15:41:42.187387,590,10334298112,11.1343108504,7,0,0,0
2018-06-27 15:41:46.205070,591,10334298112,11.1219941349,6,0,0,0
2018-06-27 15:41:50.224443,592,10334298112,11.1343108504,7,0,0,0
2018-06-27 15:41:54.243990,593,10334298112,11.1589442815,7,0,0,0
2018-06-27 15:41:58.262803,594,10334294016,11.1096774194,7,0,0,0
2018-06-27 15:42:02.281414,595,10334294016,11.1343108504,6,0,0,0
2018-06-27 15:42:06.300446,596,10334294016,11.1589442815,7,0,0,0
2018-06-27 15:42:10.318370,597,10334294016,11.1589442815,7,0,0,0
2018-06-27 15:42:14.337704,598,10334294016,11.0973607038,7,0,0,0
2018-06-27 15:42:18.356514,599,10334294016,11.1712609971,7,0,0,0
2018-06-27 15:42:22.374263,600,10334294016,11.1712609971,6,0,0,0
2018-06-27 15:42:26.393494,601,10334294016,11.0850439883,7,0,0,0
2018-06-27 15:42:30.412659,602,10334289920,11.146627566,7,0,0,0
2018-06-27 15:42:34.432731,603,10334289920,11.0973607038,7,0,0,0
2018-06-27 15:42:38.451674,604,10334289920,11.1343108504,6,0,0,0
2018-06-27 15:42:42.470636,605,10334289920,11.0973607038,7,0,0,0
2018-06-27 15:42:46.488418,606,10334289920,11.0973607038,7,0,0,0
2018-06-27 15:42:50.507910,607,10334289920,11.1343108504,7,0,0,0
2018-06-27 15:42:54.526620,608,10334289920,11.0973607038,7,0,0,0
2018-06-27 15:42:58.544210,609,10334285824,11.1589442815,6,0,0,0
2018-06-27 15:43:02.562696,610,10334285824,11.1096774194,7,0,0,0
2018-06-27 15:43:06.582081,611,10334285824,11.146627566,7,0,0,0
2018-06-27 15:43:10.601203,612,10334285824,11.1343108504,7,0,0,0
2018-06-27 15:43:14.619285,613,10334285824,11.0850439883,7,0,0,0
2018-06-27 15:43:18.637304,614,10334285824,11.0973607038,6,0,0,0
2018-06-27 15:43:22.655322,615,10334285824,11.146627566,7,0,0,0
2018-06-27 15:43:26.673634,616,10334281728,11.146627566,7,0,0,0
2018-06-27 15:43:30.692712,617,10334281728,11.0850439883,7,0,0,0
2018-06-27 15:43:34.710330,618,10334281728,11.1219941349,7,0,0,0
2018-06-27 15:43:38.729374,619,10334281728,11.1343108504,7,0,0,0
2018-06-27 15:43:42.748884,620,10334281728,11.1219941349,7,0,0,0
2018-06-27 15:43:46.766922,621,10334281728,11.0727272727,6,0,0,0
2018-06-27 15:43:50.785903,622,10334281728,11.1712609971,7,0,0,0
2018-06-27 15:43:54.804856,623,10334277632,11.0727272727,7,0,0,0
2018-06-27 15:43:58.823158,624,10334277632,11.1712609971,7,0,0,0
2018-06-27 15:44:02.842216,625,10334277632,11.1343108504,7,0,0,0
2018-06-27 15:44:06.860979,626,10334277632,11.146627566,6,0,0,0
2018-06-27 15:44:10.879540,627,10334277632,11.146627566,7,0,0,0
2018-06-27 15:44:14.898054,628,10334277632,11.0850439883,4,0,0,0
2018-06-27 15:44:18.916709,629,10334277632,11.146627566,2,0,0,0
2018-06-27 15:44:22.936176,630,10334273536,11.146627566,2,0,0,0
2018-06-27 15:44:26.954355,631,10334269440,11.1343108504,3,0,0,0
2018-06-27 15:44:30.972012,632,10334269440,11.0727272727,2,0,0,0
2018-06-27 15:44:34.990345,633,10334269440,11.1712609971,2,0,0,0
2018-06-27 15:44:39.009464,634,10334269440,11.0850439883,2,0,0,0
2018-06-27 15:44:43.028527,635,10334269440,11.1219941349,3,0,0,0
2018-06-27 15:44:47.046866,636,10334269440,11.0850439883,2,0,0,0
2018-06-27 15:44:51.065453,637,10334265344,11.146627566,2,0,0,0
2018-06-27 15:44:55.084655,638,10334265344,11.0727272727,3,0,0,0
2018-06-27 15:44:59.102364,639,10334265344,11.1589442815,2,0,0,0
2018-06-27 15:45:03.121422,640,10334265344,11.1343108504,2,0,0,0
2018-06-27 15:45:07.140877,641,10334265344,11.146627566,2,0,0,0
2018-06-27 15:45:11.159978,642,10334265344,11.146627566,3,0,0,0
2018-06-27 15:45:15.179222,643,10334265344,11.0973607038,2,0,0,0
2018-06-27 15:45:19.198272,644,10334265344,11.1712609971,2,0,0,0
2018-06-27 15:45:23.217004,645,10334261248,11.146627566,2,0,0,0
2018-06-27 15:45:27.234724,646,10334261248,11.1589442815,3,0,0,0
2018-06-27 15:45:31.253095,647,10334261248,11.0973607038,2,0,0,0
2018-06-27 15:45:35.271863,648,10334261248,11.1219941349,2,0,0,0
2018-06-27 15:45:39.291643,649,10334261248,11.1712609971,2,0,0,0
2018-06-27 15:45:43.309726,650,10334261248,11.1096774194,3,0,0,0
2018-06-27 15:45:47.328009,651,10334261248,11.1219941349,2,0,0,0
2018-06-27 15:45:51.346100,652,10334257152,11.1343108504,2,0,0,0
2018-06-27 15:45:55.364182,653,10334257152,11.1589442815,3,0,0,0
2018-06-27 15:45:59.381921,654,10334257152,11.1589442815,2,0,0,0
2018-06-27 15:46:03.401278,655,10334257152,11.146627566,2,0,0,0
2018-06-27 15:46:07.420742,656,10334257152,11.1589442815,2,0,0,0
2018-06-27 15:46:11.439514,657,10334257152,11.0850439883,3,0,0,0
2018-06-27 15:46:15.457944,658,10334257152,11.1096774194,2,0,0,0
2018-06-27 15:46:19.475909,659,10334253056,11.1712609971,2,0,0,0
2018-06-27 15:46:23.494853,660,10334253056,11.1589442815,3,0,0,0
2018-06-27 15:46:27.512523,661,10334253056,11.1343108504,2,0,0,0
2018-06-27 15:46:31.531814,662,10334253056,11.146627566,2,0,0,0
2018-06-27 15:46:35.550306,663,10334253056,11.146627566,2,0,0,0
2018-06-27 15:46:39.568553,664,10334253056,11.1219941349,3,0,0,0
2018-06-27 15:46:43.587381,665,10334253056,11.0850439883,2,0,0,0
2018-06-27 15:46:47.605256,666,10334248960,11.1219941349,2,0,0,0
2018-06-27 15:46:51.625407,667,10334248960,11.1343108504,2,0,0,0
2018-06-27 15:46:55.644710,668,10334248960,11.1096774194,3,0,0,0
2018-06-27 15:46:59.663232,669,10334248960,11.146627566,2,0,0,0
2018-06-27 15:47:03.683259,670,10334248960,11.146627566,2,0,0,0
2018-06-27 15:47:07.702083,671,10334248960,11.1096774194,2,0,0,0
2018-06-27 15:47:11.720303,672,10334248960,11.1343108504,3,0,0,0
2018-06-27 15:47:15.738737,673,10334244864,11.146627566,2,0,0,0
2018-06-27 15:47:19.758056,674,10334244864,11.0973607038,2,0,0,0
2018-06-27 15:47:23.776652,675,10334244864,11.146627566,2,0,0,0
2018-06-27 15:47:27.794761,676,10334244864,11.1219941349,2,0,0,0
2018-06-27 15:47:31.813412,677,10334244864,11.1589442815,2,0,0,0
2018-06-27 15:47:35.832189,678,10334244864,11.1712609971,2,0,0,0
2018-06-27 15:47:39.850436,679,10334244864,11.1589442815,2,0,0,0
2018-06-27 15:47:43.868381,680,10334240768,11.146627566,3,0,0,0
2018-06-27 15:47:47.886223,681,10334240768,11.1712609971,2,0,0,0
2018-06-27 15:47:51.904442,682,10334240768,11.0850439883,2,0,0,0
2018-06-27 15:47:55.923137,683,10334240768,11.0973607038,3,0,0,0
2018-06-27 15:47:59.940871,684,10334240768,11.1343108504,2,0,0,0
2018-06-27 15:48:03.958410,685,10334240768,11.1219941349,2,0,0,0
2018-06-27 15:48:07.976063,686,10334240768,11.1343108504,2,0,0,0
2018-06-27 15:48:11.994568,687,10334240768,11.1096774194,2,0,0,0
2018-06-27 15:48:16.013608,688,10334236672,11.1096774194,3,0,0,0
2018-06-27 15:48:20.032570,689,10334236672,11.0850439883,2,0,0,0
2018-06-27 15:48:24.051481,690,10334236672,11.1712609971,2,0,0,0
2018-06-27 15:48:28.070034,691,10334236672,11.0973607038,2,0,0,0
2018-06-27 15:48:32.088493,692,10334236672,11.0973607038,2,0,0,0
2018-06-27 15:48:36.106856,693,10334236672,11.146627566,2,0,0,0
2018-06-27 15:48:40.126306,694,10334232576,11.0850439883,2,0,0,0
